TT,07,27,21,15,40,01,505917
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  29, 992,   0,1021
o,5571,3971082,3971092
o,5572,3972622,3972632
o,5573,3974154,3974166
o,5574,3975696,3975708
o,5575,3977688,3977698
o,5576,3979276,3979286
o,5577,3980816,3980828
o,5578,3982356,3982366
o,5579,3983896,3983906
o,5580,3985436,3985446
o,5581,3986976,3986986
o,5582,3988516,3988526
o,5583,3990056,3990066
o,5584,3991596,3991606
o,5585,3993138,3993150
o,5586,3994680,3994690
o,5587,3996220,3996232
o,5588,3997762,3997772
o,5604,4022506,4022518
o,5605,4023820,4023832
o,5606,4025360,4025370
o,5607,4026900,4026910
o,5608,4028440,4028450
o,5609,4029982,4029992
o,5610,4031522,4031532
o,5611,4033034,4033044
o,5612,4034574,4034584
o,5613,4036240,4036250
o,5614,4037974,4037984
o,5615,4039178,4039188
o,5616,4040718,4040730
o,5617,4042258,4042268
o,5618,4043800,4043810
o,5619,4045356,4045366
o,5620,4046880,4046890
o,5621,4048420,4048430
o,5622,4049960,4049970
o,5623,4051500,4051512
o,5635,4070394,4070406
o,5636,4071948,4071958
o,5637,4073488,4073500
o,5638,4075028,4075038
o,5639,4076570,4076580
o,5640,4078262,4078272
o,5641,4079804,4079814
o,5642,4081346,4081356
o,5643,4082886,4082896
o,5644,4084428,4084438
o,5645,4085968,4085978
o,5646,4087510,4087520
o,5647,4089036,4089048
o,5648,4090380,4090390
o,5649,4091922,4091932
o,5650,4093462,4093472
o,5651,4095004,4095014
o,5652,4096766,4096776
o,5653,4098060,4098070
o,5654,4099600,4099610
o,5668,4121322,4121334
o,5669,4122862,4122872
o,5670,4124404,4124416
o,5671,4125708,4125718
o,5672,4127248,4127258
o,5673,4128788,4128798
o,5674,4130328,4130340
o,5675,4131868,4131880
o,5676,4133408,4133418
o,5677,4134948,4134960
o,5678,4136488,4136498
o,5679,4138030,4138042
o,5680,4139570,4139582
o,5681,4141110,4141120
o,5682,4142650,4142660
o,5683,4144192,4144204
o,5684,4145676,4145686
o,5685,4147218,4147228
o,5686,4148758,4148768
o,5687,4150466,4150476
o,5526,4169936,4169948
o,5705,4178154,4178166
o,5706,4179696,4179706
a,5707,4181236,4181246
o,5708,4182776,4182788
o,5709,4184076,4184086
o,5710,4185616,4185626
o,5711,4187156,4187168
o,5712,4188684,4188696
o,5713,4190396,4190408
o,5714,4191756,4191768
o,5715,4193296,4193306
o,5716,4194836,4194846
o,5717,4196376,4196386
o,5718,4197916,4197926
o,5719,4199456,4199468
o,5720,4200996,4201008
o,5721,4202536,4202546
o,5722,4204076,4204088
o,5723,4205616,4205628
o,5724,4207158,4207170
o,5547,4227640,4227652
o,5741,4233434,4233446
o,5742,4234976,4234986
o,5743,4236516,4236526
o,5744,4237836,4237846
o,5745,4239550,4239562
o,5746,4240908,4240918
o,5747,4242448,4242458
o,5748,4244208,4244220
o,5749,4245518,4245530
o,5750,4247058,4247068
o,5751,4248598,4248610
o,5752,4250140,4250152
o,5753,4251680,4251690
o,5754,4253220,4253230
o,5755,4254760,4254770
o,5756,4256302,4256312
o,5757,4257842,4257854
o,5758,4259382,4259392
o,5759,4260922,4260934
o,5760,4262586,4262596
o,5761,4264340,4264350
o,5762,4265998,4266010
o,5763,4267538,4267548
o,5764,4269230,4269240
o,5765,4270754,4270764
o,5766,4272140,4272150
o,5767,4273682,4273692
o,5768,4275222,4275234
o,5769,4276762,4276774
o,5770,4278304,4278316
o,5771,4279844,4279856
o,5772,4281384,4281396
o,5773,4282924,4282936
o,5774,4284464,4284476
o,5199,4286002,4286014
o,5775,4286156,4286166
o,5776,4287546,4287558
o,5777,4289086,4289098
o,5778,4290626,4290638
o,5779,4292166,4292178
o,5780,4293706,4293718
o,5781,4295246,4295258
o,5782,4296786,4296798
o,5783,4298312,4298324
o,5784,4299790,4299800
o,5785,4301330,4301340
o,5786,4302872,4302884
o,5787,4304412,4304422
o,5788,4305954,4305966
o,5789,4307496,4307508
o,5790,4309036,4309048
o,5791,4310538,4310548
o,5792,4312078,4312088
o,5793,4313620,4313632
o,5794,4315162,4315172
o,5795,4316702,4316714
o,5796,4318242,4318254
o,5797,4319782,4319794
o,5798,4321322,4321334
o,5799,4323018,4323030
o,5800,4324558,4324570
o,5801,4326098,4326110
o,5802,4327640,4327652
o,5803,4329180,4329192
o,5804,4330722,4330734
o,5805,4332262,4332274
o,5806,4333580,4333590
o,5807,4335426,4335438
o,5808,4336650,4336660
o,5809,4338190,4338202
o,5810,4339964,4339976
o,5811,4341272,4341284
o,5812,4342812,4342824
o,5813,4344352,4344364
o,5814,4345894,4345906
o,5815,4347414,4347426
o,5816,4349100,4349112
o,5817,4350476,4350486
o,5818,4352018,4352030
o,5819,4353560,4353572
o,5820,4355100,4355112
o,5821,4356618,4356630
o,5822,4358158,4358170
o,5823,4359698,4359708
o,5824,4361240,4361250
o,5825,4362782,4362794
o,5826,4364310,4364322
o,5827,4366012,4366022
o,5828,4367552,4367564
o,5829,4369094,4369106
o,5830,4370634,4370646
o,5831,4371980,4371990
o,5832,4373522,4373534
o,5833,4375062,4375074
o,5834,4376604,4376616
o,5835,4378280,4378292
o,5836,4379660,4379672
o,5837,4381448,4381458
o,5838,4382728,4382740
o,5839,4384268,4384278
o,5840,4385808,4385820
o,5687,4397620,4397632
o,5857,4412364,4412376
o,5858,4413964,4413974
o,5859,4415496,4415508
o,5860,4417038,4417048
o,5861,4418578,4418588
o,5862,4420120,4420130
o,5863,4421642,4421652
o,5864,4423394,4423406
o,5865,4424716,4424726
o,5866,4426256,4426266
o,5867,4427796,4427806
o,5868,4429486,4429498
o,5869,4430860,4430870
o,5870,4432400,4432410
o,5871,4433940,4433952
o,5872,4435480,4435492
o,5873,4437020,4437030
o,5874,4438562,4438574
o,5875,4440102,4440114
o,5876,4441642,4441654
o,5877,4443148,4443160
o,5878,4444690,4444700
o,5879,4446230,4446242
o,5880,4447770,4447782
o,5881,4449310,4449322
o,5882,4450850,4450862
o,5883,4452390,4452402
o,5884,4453932,4453944
o,5885,4455472,4455484
o,5886,4457012,4457024
,5887,4458552,4458564
o,5888,4460092,4460104
o,5889,4461632,4461644
o,5890,4463172,4463184
o,5891,4464650,4464662
o,5892,4466424,4466436
o,5893,4467730,4467742
o,5894,4469270,4469282
o,5895,4470810,4470820
o,5896,4472352,4472362
o,5916,4503502,4503514
o,5917,4505100,4505110
o,5918,4506640,4506650
o,5919,4508182,4508194
o,5920,4509708,4509720
o,5921,4511250,4511262
o,5922,4512790,4512800
o,5923,4514488,4514498
o,5924,4515852,4515862
o,5925,4517392,4517402
o,5926,4518934,4518944
o,5927,4520474,4520486
o,5928,4522016,4522026
o,5929,4523556,4523566
o,5930,4525098,4525110
o,5931,4526640,4526650
o,5932,4528138,4528148
o,5933,4529678,4529688
o,5934,4531218,4531230
o,5935,4532758,4532768
o,5945,4548318,4548330
o,5946,4549858,4549870
o,5947,4551400,4551410
o,5948,4552940,4552950
o,5949,4554480,4554490
o,5950,4556020,4556030
o,5951,4557324,4557334
o,5952,4558866,4558876
o,5800,4559016,4559026
o,5953,4560582,4560592
o,5954,4562122,4562134
o,5955,4563468,4563478
o,5956,4565008,4565020
o,5957,4566548,4566558
o,5958,4568090,4568102
o,5959,4569632,4569644
o,5960,4571172,4571182
o,5961,4572712,4572724
o,5962,4574252,4574264
o,5963,4575792,4575804
o,5964,4577332,4577344
o,5965,4578828,4578838
o,5966,4580368,4580380
o,5967,4581908,4581918
o,5968,4583450,4583460
o,5969,4584990,4585002
o,5970,4586530,4586542
o,5971,4588070,4588082
o,5972,4589612,4589624
o,5973,4591152,4591164
o,5974,4592694,4592706
o,5975,4594250,4594260
o,5976,4595776,4595786
o,5977,4597316,4597326
o,5978,4598856,4598868
o,5979,4600396,4600408
o,5980,4601936,4601948
o,5981,4603586,4603598
o,5982,4605126,4605138
o,5983,4606476,4606488
EC, 540,6484,   0,7024
ER,6748, 267,   8
o,5984,4608432,4608444
o,5985,4610062,4610074
o,5986,4611836,4611848
o,5987,4613300,4613312
o,5988,4614840,4614852
o,5989,4616380,4616392
o,5990,4617920,4617932
o,5991,4619460,4619472
o,5992,4621002,4621014
o,5993,4622542,4622554
o,5994,4623884,4623894
o,5995,4625426,4625438
o,5996,4626966,4626978
o,5997,4628506,4628518
o,5998,4630048,4630058
o,5999,4631588,4631600
o,6000,4633130,4633142
o,6001,4634636,4634648
o,6002,4636176,4636188
o,6003,4637716,4637728
o,6004,4639258,4639270
o,6005,4640798,4640810
o,6006,4642338,4642348
o,6007,4643880,4643892
o,6008,4645420,4645432
o,6009,4647112,4647124
o,6010,4648460,4648472
o,6011,4650002,4650012
o,6012,4651542,4651554
o,6013,4653232,4653244
o,6014,4654772,4654784
o,6015,4656312,4656324
o,5820,4657336,4657348
o,6016,4657744,4657754
o,6017,4659388,4659400
o,6018,4660748,4660760
o,6019,4662288,4662300
o,6020,4663828,4663840
o,6021,4665370,4665382
o,6022,4666910,4666922
a,6023,4668450,4668460
o,6024,4669990,4670002
o,6025,4671500,4671512
o,6026,4673040,4673052
o,6027,4674580,4674590
o,6028,4676120,4676132
o,6029,4677660,4677672
o,6030,4679200,4679212
o,6031,4680740,4680752
o,6032,4682266,4682276
o,6033,4683788,4683798
o,6034,4685328,4685340
o,6035,4686868,4686880
o,6036,4688408,4688420
o,6037,4690190,4690202
o,6038,4691470,4691480
o,6039,4693004,4693016
o,6040,4694544,4694556
o,6041,4696084,4696096
o,6042,4697624,4697636
o,6043,4699164,4699176
o,6044,4700704,4700716
o,6045,4702246,4702258
o,6046,4703754,4703764
o,6047,4705294,4705306
o,6048,4706834,4706846
o,6049,4708376,4708386
o,6050,4709916,4709928
o,6051,4711436,4711448
o,6052,4712976,4712986
o,6053,4714516,4714526
o,6054,4716058,4716070
o,6055,4717598,4717610
o,6056,4719140,4719152
o,6057,4720680,4720692
o,6058,4722300,4722310
o,6059,4723840,4723852
o,6060,4725260,4725272
o,6061,4726800,4726812
o,6062,4728342,4728352
o,5876,4729878,4729890
o,6063,4730032,4730042
o,6064,4731422,4731434
o,6084,4762386,4762398
o,6085,4763926,4763936
o,6086,4765466,4765478
o,6087,4766732,4766742
o,6088,4768274,4768284
o,6089,4769816,4769826
o,6090,4771356,4771366
o,6091,4772898,4772908
o,6092,4774438,4774448
o,6093,4775980,4775990
o,6094,4777522,4777532
o,6095,4779062,4779074
o,6096,4780602,4780612
o,6097,4782144,4782154
o,6098,4783686,4783696
o,6099,4785226,4785238
o,6100,4786844,4786856
o,6101,4788248,4788260
o,6102,4789790,4789802
o,6103,4791332,4791344
o,6117,4812988,4813000
o,6118,4814530,4814540
o,6119,4815884,4815894
o,6120,4817426,4817438
o,6121,4818968,4818980
o,6122,4820508,4820518
o,6123,4822048,4822058
o,6124,4823570,4823582
o,6125,4825100,4825110
o,6126,4826640,4826650
o,6127,4828180,4828190
o,6128,4829708,4829720
o,6129,4831250,4831262
o,6130,4832790,4832800
o,6131,4834330,4834340
o,6132,4835870,4835882
o,6133,4837388,4837398
o,6134,4838930,4838940
o,6135,4840470,4840480
o,6136,4842012,4842022
o,6151,4865446,4865458
o,6152,4867084,4867096
o,6153,4868624,4868636
o,6154,4870164,4870176
o,6155,4871706,4871718
o,6156,4873246,4873256
o,6157,4874786,4874796
o,6158,4876326,4876336
o,6159,4877868,4877878
o,6160,4879408,4879420
o,6161,4880948,4880958
o,6162,4882490,4882500
o,6163,4884032,4884042
o,6164,4885572,4885582
o,6165,4887050,4887060
o,6166,4888754,4888764
o,6167,4890296,4890306
o,6168,4892068,4892080
o,6169,4893710,4893722
o,6170,4895250,4895262
o,6178,4907968,4907980
o,6179,4909580,4909590
o,6180,4911122,4911134
o,6181,4912662,4912672
o,6182,4914202,4914212
o,6183,4915742,4915752
o,6184,4917282,4917292
o,6185,4918822,4918832
o,6186,4920362,4920372
o,6187,4921902,4921912
o,6188,4923444,4923454
o,6189,4924986,4924996
o,6190,4926526,4926538
o,6191,4928066,4928078
o,6192,4929608,4929620
o,6193,4931148,4931160
o,6194,4932690,4932702
o,6195,4934232,4934244
o,6196,4935772,4935784
o,6197,4937312,4937324
N,27157,4939956,4939968
o,6044,4990050,4990062
o,6236,4997302,4997314
o,6237,4998842,4998852
o,6238,5000336,5000348
o,6239,5001740,5001752
o,6240,5003282,5003294
o,6241,5004822,5004832
o,6242,5006362,5006372
o,6243,5007902,5007912
o,6244,5009580,5009592
o,6245,5010956,5010966
o,6246,5012496,5012506
o,6247,5014038,5014048
o,6248,5015578,5015590
o,6064,5017116,5017128
o,6249,5017268,5017280
o,6250,5018660,5018672
o,6251,5020200,5020210
o,6252,5021740,5021752
o,6253,5023280,5023292
o,6254,5024820,5024832
o,6255,5026362,5026372
o,6265,5041844,5041854
o,6266,5043386,5043398
o,6267,5044748,5044760
o,6268,5046290,5046300
o,6269,5047830,5047842
o,6270,5049370,5049380
o,6271,5050910,5050922
o,6272,5052452,5052464
o,6273,5053994,5054004
o,6274,5055534,5055546
o,6275,5057074,5057086
o,6276,5058616,5058628
o,6277,5060156,5060168
o,6278,5061680,5061692
o,6279,5063184,5063194
o,6280,5064724,5064736
o,6281,5066414,5066426
o,6282,5067956,5067968
o,6283,5069326,5069338
o,6284,5070866,5070878
o,6285,5072406,5072418
o,6286,5073948,5073960
o,6287,5075490,5075500
o,6288,5077030,5077042
o,6289,5078556,5078566
o,6290,5080076,5080086
o,6291,5081618,5081630
o,6292,5083568,5083580
o,6293,5085196,5085208
o,6294,5086738,5086750
o,6295,5088278,5088290
o,6296,5089820,5089830
o,6297,5091360,5091372
o,6298,5092900,5092912
o,6299,5094596,5094608
o,6300,5096136,5096148
o,6301,5097676,5097688
o,6302,5099020,5099030
o,6303,5100560,5100572
o,6304,5102090,5102102
o,6305,5103630,5103642
o,6306,5105172,5105184
o,6307,5106712,5106724
o,6308,5108252,5108264
o,6309,5109792,5109804
o,6310,5111334,5111346
o,6311,5113046,5113058
o,6312,5114380,5114392
o,6313,5115922,5115934
o,6314,5117462,5117474
o,6315,5119004,5119016
o,6316,5120522,5120534
o,6317,5122062,5122072
o,6318,5123604,5123614
o,6319,5125144,5125156
o,6320,5126686,5126698
o,6321,5128204,5128216
o,6322,5129744,5129756
o,6323,5131284,5131296
o,6324,5132824,5132836
o,6325,5134500,5134512
o,6326,5136042,5136054
o,6327,5137584,5137594
o,6328,5139124,5139136
o,6329,5140666,5140678
o,6330,5142206,5142218
o,6331,5143746,5143758
o,6332,5145288,5145300
o,6333,5146828,5146840
o,6334,5148368,5148380
o,6335,5149908,5149920
o,6336,5151448,5151460
o,6337,5152780,5152792
o,6338,5154320,5154332
o,6339,5155862,5155874
o,6340,5157402,5157412
o,6341,5158944,5158956
o,6342,5160484,5160496
o,6343,5162026,5162038
o,6344,5163566,5163578
o,6345,5165106,5165118
o,6346,5166646,5166658
o,6347,5168186,5168196
o,6348,5169826,5169838
o,6349,5171212,5171224
o,6350,5172752,5172764
o,6351,5174294,5174304
o,6352,5175836,5175848
o,6353,5177376,5177388
o,6354,5178916,5178926
o,6355,5180458,5180470
o,6356,5181998,5182010
o,6357,5183538,5183550
o,6358,5185078,5185090
o,6359,5186618,5186630
o,6360,5188144,5188154
o,6361,5189646,5189658
o,6362,5191188,5191200
o,6363,5192716,5192726
o,6364,5194256,5194268
N,27157,5217928,5217938
o,6197,5220402,5220414
o,6389,5232694,5232706
o,6390,5234234,5234244
o,6391,5235774,5235784
o,6392,5237314,5237324
o,6393,5238854,5238864
o,6394,5240456,5240468
o,6395,5241868,5241878
o,6396,5243554,5243564
o,6397,5245096,5245108
o,6398,5246636,5246646
,6399,5248176,5248188
o,6400,5249548,5249560
o,6401,5251088,5251098
o,6402,5252628,5252638
a,6403,5254168,5254178
o,6404,5255708,5255718
o,6405,5257248,5257258
o,6406,5258788,5258798
o,6407,5260328,5260338
o,5820,5260478,5260488
o,6408,5261870,5261882
EC, 660,7365,   0,8025
ER,7685, 331,   8
o,6432,5298846,5298858
o,6433,5300386,5300398
o,6434,5301772,5301782
o,6435,5303312,5303322
o,6436,5304852,5304864
o,6437,5306376,5306388
o,6438,5307916,5307926
o,6439,5309456,5309466
o,6440,5310996,5311006
o,6441,5312536,5312548
o,6442,5314060,5314070
o,6443,5315602,5315612
o,6444,5317142,5317152
o,6445,5318828,5318838
o,6446,5320368,5320380
o,6447,5321740,5321750
o,6448,5323280,5323292
o,6449,5324820,5324832
o,6450,5326362,5326374
o,6451,5327902,5327914
o,6452,5329442,5329454
o,6453,5330984,5330994
o,6454,5332526,5332538
o,6455,5334066,5334078
o,6456,5335562,5335574
o,6457,5337104,5337116
o,6458,5338644,5338656
o,6459,5340170,5340180
o,6460,5341710,5341722
o,6461,5343250,5343262
o,6462,5344792,5344802
o,6463,5346332,5346342
o,6464,5347874,5347886
o,6465,5349414,5349426
o,6466,5350956,5350968
o,6467,5352496,5352508
o,6468,5354036,5354046
o,6469,5355576,5355588
o,6470,5357116,5357128
o,6471,5358656,5358668
o,6485,5380224,5380236
o,6486,5381764,5381776
o,6487,5383304,5383314
o,6488,5384846,5384856
o,6489,5386386,5386396
o,6490,5387928,5387938
o,6491,5389468,5389478
o,6492,5391010,5391020
o,6493,5392550,5392560
o,6494,5394092,5394104
o,6495,5395468,5395478
o,6496,5397010,5397020
o,6344,5397520,5397532
o,6497,5398552,5398564
o,6498,5400074,5400084
o,6499,5401614,5401626
o,6500,5403154,5403164
o,6501,5404696,5404708
o,6502,5406236,5406248
o,6503,5408008,5408018
o,6504,5409782,5409794
o,6364,5418524,5418536
o,6514,5425204,5425216
o,6515,5426858,5426868
o,6516,5428398,5428408
o,6517,5430076,5430086
o,6518,5431308,5431318
o,6519,5432850,5432860
o,6520,5434390,5434402
o,6521,5435930,5435942
o,6522,5437472,5437484
o,6523,5439012,5439022
o,6524,5440552,5440564
o,6525,5442094,5442104
o,6526,5443616,5443626
o,6527,5445624,5445636
o,6528,5447180,5447190
o,6529,5449034,5449044
o,6530,5450250,5450260
o,6531,5451790,5451800
o,6532,5453332,5453342
o,6533,5455028,5455038
o,6534,5456396,5456406
o,6535,5457936,5457948
o,6536,5459476,5459486
o,6537,5461016,5461028
o,6538,5462556,5462568
o,6539,5464096,5464108
o,6540,5465636,5465648
o,6541,5467176,5467188
o,6542,5468716,5468728
o,6543,5470256,5470268
o,6544,5471796,5471808
o,6545,5473336,5473346
o,6546,5474892,5474902
o,6547,5476406,5476418
o,6548,5477912,5477922
o,6549,5479636,5479648
o,6550,5480972,5480984
o,6551,5482512,5482524
o,6552,5484052,5484064
o,6553,5485594,5485606
o,6554,5487134,5487146
o,6555,5488674,5488686
o,6556,5490214,5490226
o,6557,5492102,5492112
o,6558,5493988,5494000
o,6559,5495312,5495324
o,6560,5496852,5496864
o,6561,5498392,5498402
o,6562,5499932,5499944
o,6563,5501560,5501572
o,6564,5502988,5503000
o,6565,5504528,5504538
o,6566,5506068,5506080
o,6567,5507608,5507620
o,6568,5509148,5509160
o,6569,5510690,5510702
o,6570,5512310,5512320
o,6571,5513740,5513752
o,6572,5515280,5515290
o,6573,5516822,5516834
o,6574,5518362,5518374
o,6575,5519904,5519916
o,6576,5521444,5521456
o,6577,5522984,5522996
o,6578,5524526,5524538
o,6579,5526066,5526078
o,6580,5527608,5527620
o,6581,5529148,5529158
o,6582,5530690,5530700
o,6583,5532326,5532338
o,6584,5533850,5533860
o,6585,5535244,5535254
o,6586,5536784,5536796
o,6587,5538326,5538338
o,6451,5539350,5539362
o,6588,5539868,5539880
o,6589,5541388,5541398
o,6590,5542928,5542940
o,6591,5544460,5544470
o,6592,5546002,5546012
o,6593,5547542,5547554
o,6594,5549084,5549096
o,6595,5550624,5550636
o,6596,5552164,5552176
o,6597,5553832,5553844
o,6598,5555374,5555386
o,6599,5556748,5556760
o,6600,5558288,5558300
o,6601,5559830,5559840
o,6602,5561372,5561384
o,6603,5562912,5562924
o,6604,5564454,5564466
o,6605,5565994,5566006
o,6606,5567536,5567548
o,6607,5569078,5569090
o,6608,5570818,5570828
o,6609,5572388,5572400
o,6610,5573644,5573656
o,6611,5575186,5575198
o,6612,5576716,5576726
o,6613,5578344,5578354
o,6614,5579790,5579802
o,6615,5581358,5581370
o,6616,5582898,5582910
o,6617,5584394,5584404
o,6618,5585934,5585944
o,6619,5587476,5587488
o,6620,5589152,5589164
o,6621,5590692,5590704
o,6622,5592232,5592244
o,6623,5593772,5593784
o,6624,5595312,5595324
o,6625,5596852,5596864
o,6626,5598394,5598406
o,6627,5599934,5599946
o,6628,5601490,5601500
o,6629,5603014,5603026
o,6630,5604554,5604566
o,6631,5606094,5606106
o,6632,5607636,5607648
o,6633,5609178,5609190
o,6634,5610508,5610518
o,6635,5612048,5612058
o,6636,5613590,5613602
o,6637,5615294,5615306
o,6638,5616834,5616844
o,6639,5618376,5618388
o,6640,5619916,5619928
o,6641,5621458,5621468
o,6642,5622998,5623008
o,6643,5624540,5624552
o,6644,5625868,5625878
o,6645,5627408,5627420
o,6646,5628950,5628962
o,6647,5630476,5630486
o,6648,5632016,5632026
o,6649,5633558,5633568
o,6650,5635098,5635110
o,6651,5636638,5636650
o,6652,5638180,5638192
o,6653,5640122,5640134
o,6654,5641740,5641752
,6655,5643280,5643292
o,6656,5644822,5644834
o,6657,5646362,5646374
o,6658,5647884,5647896
o,6659,5649424,5649436
o,6660,5651130,5651142
o,6661,5652670,5652682
o,6662,5654210,5654222
o,6663,5655564,5655576
o,6664,5657258,5657270
o,6665,5658636,5658646
o,6666,5660176,5660188
o,6667,5661718,5661730
o,6668,5663452,5663464
o,6669,5664780,5664790
o,6670,5666320,5666332
o,6671,5667938,5667948
o,6672,5669478,5669490
o,6673,5671018,5671030
o,6674,5672558,5672570
o,6675,5674098,5674110
o,6676,5675640,5675652
o,6677,5677164,5677176
o,6678,5678604,5678616
o,6679,5680144,5680156
o,6680,5681684,5681696
o,6681,5683366,5683378
o,6682,5684748,5684758
o,6683,5686290,5686300
o,6684,5688250,5688262
o,6685,5689868,5689880
o,6686,5691408,5691420
o,6687,5692948,5692960
o,6688,5694488,5694500
o,6689,5696030,5696042
o,6690,5697758,5697770
o,6691,5699300,5699310
o,6692,5700842,5700854
o,6693,5702156,5702168
o,6694,5703696,5703708
o,6695,5705238,5705248
o,6696,5706778,5706790
o,6697,5708318,5708330
o,6698,5709860,5709872
o,6699,5711402,5711414
o,6700,5712942,5712954
o,6701,5714482,5714492
o,6702,5716022,5716034
o,6703,5717562,5717574
a,6704,5719154,5719166
o,6705,5720594,5720604
o,6706,5722172,5722182
o,6707,5723714,5723726
o,6708,5725254,5725266
o,6709,5726794,5726806
o,6710,5728334,5728346
o,6711,5729874,5729886
o,6712,5731414,5731426
o,6713,5732954,5732966
o,6714,5734496,5734508
o,6715,5736036,5736046
o,6716,5737576,5737588
o,6717,5739022,5739034
o,6718,5740562,5740574
o,6719,5742092,5742104
o,6720,5743632,5743644
o,6721,5745172,5745184
o,6722,5746712,5746724
o,6723,5748252,5748264
o,6724,5749792,5749804
o,6725,5751332,5751344
o,6726,5752872,5752884
o,6727,5754414,5754424
o,6728,5755956,5755968
o,6729,5757496,5757508
o,6730,5759036,5759048
o,6731,5760576,5760588
o,6732,5762118,5762130
o,6733,5763658,5763670
o,6751,5791728,5791740
o,6752,5793292,5793302
o,6753,5794834,5794844
o,6754,5796374,5796384
o,6755,5797916,5797926
o,6756,5799456,5799468
o,6757,5800996,5801006
o,6758,5802536,5802548
o,6759,5804078,5804088
o,6760,5805620,5805630
o,6761,5807266,5807276
o,6762,5808806,5808816
o,6763,5810558,5810570
o,6764,5812236,5812246
o,6765,5813778,5813788
o,6766,5815318,5815330
o,6767,5816846,5816858
o,6768,5818380,5818390
o,6769,5819920,5819932
o,6770,5821460,5821472
o,6788,5849292,5849304
o,6789,5850834,5850846
o,6790,5852374,5852384
o,6791,5853916,5853928
o,6792,5855456,5855466
o,6793,5856780,5856790
o,6794,5858322,5858332
o,6795,5859862,5859874
o,6796,5861402,5861412
o,6797,5862942,5862954
o,6798,5864616,5864628
o,6799,5865996,5866006
o,6800,5867538,5867548
o,6801,5869078,5869090
o,6802,5870620,5870632
o,6803,5872140,5872150
o,6804,5873682,5873692
o,6805,5875438,5875450
o,6806,5876748,5876760
o,6807,5878288,5878298
o,6673,5883932,5883944
o,6819,5896770,5896782
o,6820,5898310,5898320
o,6821,5899850,5899860
o,6822,5901328,5901338
o,6823,5902870,5902880
o,6824,5904412,5904422
o,6825,5905954,5905966
o,6826,5907494,5907504
o,6827,5909036,5909046
o,6828,5910576,5910588
o,6829,5912118,5912128
o,6830,5913612,5913622
o,6831,5915152,5915162
o,6832,5916694,5916704
EC, 790,8235,   0,9026
ER,8617, 400,   8
o,6833,5918218,5918228
o,6834,5919760,5919770
o,6835,5921714,5921724
o,6836,5923340,5923350
o,6837,5924880,5924890
o,6653,5925904,5925916
o,6838,5926422,5926434
o,6858,5957386,5957398
o,6859,5958918,5958928
o,6860,5960458,5960468
o,6861,5961740,5961752
o,6862,5963276,5963288
o,6863,5964816,5964826
o,6864,5966356,5966366
o,6865,5967896,5967906
o,6866,5969436,5969448
o,6867,5970976,5970986
o,6868,5972750,5972760
o,6869,5974056,5974066
o,6870,5975596,5975608
o,6871,5977136,5977148
o,6872,5978636,5978646
o,6873,5980176,5980186
o,6874,5981718,5981728
o,6875,5983258,5983268
o,6876,5984800,5984810
o,6877,5986342,5986352
o,6878,5987882,5987892
o,6879,5989386,5989396
o,6880,5990926,5990938
o,6881,5992610,5992620
o,6882,5994150,5994162
o,6883,5995692,5995704
o,6884,5997232,5997244
o,6885,5998604,5998616
o,6886,6000144,6000156
o,6887,6001684,6001694
