TT,07,29,21,02,28,28,592772
82796616,0,0,82796806
decrypt, 82798430,82798438
encrypt, 82806814,82806832
o,10018,82806814,0,0,82807004
encrypt, 82817062,82817080
o,10019,82817062,0,0,82817252
encrypt, 82827308,82827326
o,10020,82827308,0,0,82827498
encrypt, 82837518,82837536
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[ù[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
o,52273,43111450,43111460
o,52274,43112982,43112994
o,52275,43114508,43114518
o,52276,43116048,43116058
o,52277,43117590,43117602
o,52278,43119130,43119142
o,52284,43128334,43128344
o,52285,43129876,43129888
o,52286,43131416,43131428
o,52287,43132956,43132966
o,52288,43134496,43134508
o,52289,43136012,43136024
o,52290,43137554,43137564
o,52291,43139094,43139104
o,52292,43140636,43140646
o,52293,43142178,43142190
o,52294,43143720,43143732
o,52295,43145260,43145270
o,52296,43146800,43146810
o,52297,43148340,43148350
o,52298,43149876,43149888
o,52150,43150352,43150364
o,52299,43151384,43151394
o,52300,43152924,43152936
o,52301,43154464,43154474
o,52302,43156006,43156018
o,52303,43157548,43157558
o,52304,43159090,43159100
o,52305,43160632,43160644
o,52306,43162174,43162186
o,52307,43163714,43163726
o,52308,43165254,43165266
o,52309,43166730,43166742
o,52310,43168270,43168282
o,52311,43169800,43169812
o,52312,43171340,43171352
o,52313,43172882,43172894
o,52314,43174490,43174502
o,52315,43176030,43176042
o,52316,43177570,43177582
o,52317,43179344,43179356
o,52318,43180556,43180568
o,52319,43182096,43182108
o,52320,43183636,43183648
o,52321,43185168,43185180
o,52322,43186700,43186710
o,52323,43188234,43188244
o,52324,43189776,43189786
o,52325,43191318,43191330
o,52326,43192860,43192872
o,52327,43194400,43194410
o,52328,43195940,43195952
o,52329,43197480,43197490
o,52330,43199022,43199032
o,52331,43200562,43200574
o,52332,43202102,43202112
o,52333,43203642,43203652
o,52334,43205182,43205194
o,52335,43206722,43206734
o,52336,43208262,43208272
o,52337,43209802,43209814
o,52338,43211342,43211352
o,52339,43212870,43212882
o,52340,43214348,43214358
o,52341,43215890,43215902
o,52342,43217430,43217442
o,52343,43218970,43218982
o,52344,43220510,43220522
o,52345,43222050,43222062
o,52346,43223592,43223604
o,52347,43225134,43225144
o,52348,43226676,43226686
o,52349,43228216,43228228
o,52350,43229756,43229768
o,52351,43231296,43231308
o,52352,43232836,43232848
o,52353,43234368,43234380
o,52354,43235852,43235864
o,52355,43237394,43237404
o,52356,43238934,43238946
o,52357,43240476,43240488
o,52358,43242362,43242374
o,52359,43244044,43244056
o,52360,43245584,43245594
o,52361,43247126,43247138
o,52362,43248666,43248678
o,52363,43250208,43250218
o,52364,43251750,43251762
o,52365,43253290,43253302
o,52366,43254830,43254842
o,52367,43256370,43256382
o,52368,43257910,43257922
o,52369,43259450,43259462
o,52370,43260990,43261002
o,52371,43262530,43262542
o,52372,43264072,43264084
o,52373,43265612,43265624
o,52374,43267154,43267166
o,52375,43268620,43268630
o,52376,43270162,43270174
o,52377,43271704,43271714
EC,7692,58365,   0,66057
ER,61922,4126,   8
o,52378,43273254,43273266
o,52379,43274764,43274776
o,52380,43276542,43276552
o,52381,43277836,43277848
o,52382,43279376,43279388
o,52383,43280916,43280928
o,52387,43287076,43287088
o,52388,43288588,43288600
o,52389,43290128,43290138
o,52390,43291656,43291668
o,52391,43293196,43293206
o,52392,43294738,43294750
o,52393,43296278,43296290
o,52394,43297802,43297812
o,52395,43299344,43299354
o,52396,43300886,43300898
o,52397,43302428,43302440
o,52398,43303968,43303980
o,52399,43305508,43305520
o,52400,43307038,43307050
o,52401,43308558,43308568
o,52402,43310098,43310110
o,52403,43311638,43311650
o,52404,43313178,43313190
o,52405,43314718,43314730
o,52406,43316260,43316272
o,52407,43317802,43317814
o,52408,43319306,43319316
o,52409,43320846,43320858
o,52410,43322386,43322398
o,52411,43323926,43323938
o,52412,43325466,43325478
o,52413,43327006,43327018
o,52414,43328546,43328558
o,52415,43330086,43330098
o,52416,43331626,43331638
o,52417,43333168,43333180
o,52418,43334710,43334722
o,52419,43336250,43336262
o,52420,43337790,43337802
o,52421,43339330,43339342
o,52422,43340870,43340882
o,52423,43342412,43342422
o,52424,43343952,43343964
o,52425,43345474,43345484
o,52426,43346956,43346968
o,52427,43348496,43348508
o,52428,43350036,43350048
o,52429,43351562,43351572
o,52430,43353104,43353114
o,52431,43354644,43354656
o,52432,43356184,43356196
o,52433,43357958,43357970
o,52434,43359264,43359276
o,52435,43360806,43360818
o,52436,43362346,43362358
o,52437,43363886,43363898
o,52438,43365428,43365438
o,52439,43366970,43366982
o,52440,43368510,43368522
o,52441,43370050,43370062
o,52442,43371592,43371604
o,52443,43373132,43373144
o,52444,43374672,43374684
o,52445,43376212,43376224
o,52446,43377752,43377764
o,52447,43379292,43379304
o,52448,43380748,43380758
o,52449,43382288,43382298
o,52450,43383816,43383828
o,52451,43385358,43385370
o,52452,43386900,43386912
o,52453,43388440,43388452
o,52454,43389980,43389992
o,52455,43391520,43391532
o,52456,43393060,43393072
o,52457,43394600,43394612
o,52458,43396140,43396152
o,52459,43397680,43397692
o,52460,43399220,43399232
o,52461,43400760,43400772
o,52462,43402302,43402312
o,52463,43403842,43403854
o,52464,43405382,43405394
o,52465,43406924,43406936
o,52466,43408464,43408476
o,52467,43410006,43410018
o,52468,43411546,43411558
o,52469,43413004,43413016
o,52470,43414544,43414556
o,52323,43414710,43414722
o,52471,43416084,43416096
o,52472,43417624,43417636
o,52473,43419164,43419176
o,52474,43420704,43420716
o,52475,43422238,43422248
o,52476,43423758,43423768
o,52477,43425298,43425308
o,52478,43426838,43426850
,52479,43428378,43428390
o,52480,43429918,43429930
o,52481,43431458,43431470
o,52482,43432998,43433010
o,52483,43434538,43434550
o,52484,43436078,43436090
o,52485,43437620,43437632
o,52486,43439160,43439172
o,52488,43442342,43442354
o,52489,43443724,43443736
o,52490,43445266,43445278
o,52491,43446806,43446818
o,52492,43448348,43448360
o,52493,43449888,43449900
o,52494,43451428,43451440
o,52495,43452968,43452980
o,52496,43454508,43454520
o,52497,43456048,43456060
o,52498,43457582,43457594
o,52499,43459090,43459102
o,52500,43460632,43460642
o,52501,43462172,43462182
o,52502,43463712,43463724
o,52503,43465254,43465264
o,52504,43466794,43466806
o,52505,43468334,43468346
o,52506,43469876,43469888
o,52507,43471372,43471384
o,52508,43472912,43472924
o,52509,43474452,43474464
o,52510,43475992,43476002
o,52511,43477532,43477544
o,52512,43479072,43479084
o,52513,43480612,43480624
o,52514,43482206,43482218
o,52515,43483746,43483758
o,52516,43485286,43485298
o,52517,43486826,43486838
o,52518,43488268,43488278
o,52519,43489808,43489820
o,52520,43491586,43491596
o,52521,43492888,43492898
a,52522,43494428,43494440
o,52523,43495968,43495980
o,52524,43497508,43497520
o,52525,43499050,43499060
o,52526,43500592,43500604
o,52527,43502132,43502144
o,52528,43503672,43503682
o,52529,43505204,43505214
o,52530,43506710,43506720
o,52531,43508252,43508264
o,52532,43509792,43509802
o,52533,43511334,43511344
o,52534,43512876,43512888
o,52535,43514418,43514428
o,52536,43515958,43515970
o,52537,43517454,43517464
o,52538,43518994,43519004
o,52539,43520524,43520534
o,52540,43522060,43522070
o,52541,43523602,43523614
o,52542,43525142,43525154
o,52543,43526682,43526694
o,52544,43528204,43528214
o,52545,43529746,43529758
o,52546,43531286,43531298
o,52547,43532828,43532840
o,52548,43534368,43534380
o,52549,43535910,43535922
o,52550,43537450,43537460
o,52551,43538992,43539004
o,52552,43540532,43540544
o,52553,43542072,43542084
o,52554,43543612,43543624
o,52555,43545154,43545164
o,52556,43546694,43546706
o,52557,43548234,43548246
o,52558,43549776,43549788
o,52559,43551548,43551560
o,52560,43552856,43552866
o,52561,43554396,43554408
o,52562,43555852,43555864
o,52563,43557394,43557404
o,52564,43558936,43558948
o,52565,43560476,43560488
o,52566,43562016,43562028
o,52567,43563556,43563568
o,52568,43565096,43565108
o,52569,43566636,43566648
o,52570,43568176,43568186
o,52571,43569716,43569726
o,52572,43571256,43571268
o,52573,43572796,43572808
o,52574,43574336,43574348
o,52575,43575876,43575888
o,52576,43577354,43577366
o,52577,43578894,43578906
o,52578,43580434,43580446
o,52579,43581974,43581984
o,52580,43583510,43583520
o,52581,43585036,43585048
o,52582,43586576,43586588
o,52583,43588116,43588128
o,52584,43589658,43589668
o,52585,43591198,43591210
o,52586,43592740,43592752
o,52587,43594280,43594292
o,52605,43622298,43622310
o,52606,43623948,43623958
o,52607,43625488,43625500
o,52608,43627028,43627038
o,52609,43628568,43628578
o,52610,43630092,43630104
o,52611,43631632,43631642
o,52612,43633172,43633182
o,52613,43634712,43634722
o,52614,43636252,43636262
o,52615,43637794,43637806
o,52616,43639334,43639344
o,52617,43640876,43640886
o,52618,43642416,43642426
o,52619,43643958,43643968
o,52620,43645498,43645510
o,52621,43647040,43647052
o,52622,43648580,43648592
o,52623,43650060,43650070
o,52624,43651602,43651612
o,52638,43673476,43673488
o,52639,43675148,43675160
o,52640,43676688,43676698
o,52641,43678230,43678242
o,52642,43679770,43679780
o,52643,43681310,43681320
o,52644,43682850,43682860
o,52645,43684390,43684400
o,52646,43685930,43685940
o,52647,43687472,43687482
o,52648,43689012,43689022
o,52649,43690554,43690564
o,52650,43692096,43692106
o,52651,43693636,43693646
o,52652,43695178,43695188
o,52653,43696718,43696728
o,52654,43698258,43698268
o,52655,43699800,43699812
o,52656,43701340,43701352
o,52657,43702880,43702892
o,52675,43730502,43730514
o,52676,43732042,43732052
o,52677,43733582,43733592
o,52678,43735074,43735086
o,52679,43736588,43736598
o,52680,43738130,43738140
o,52681,43739670,43739680
o,52682,43741212,43741222
o,52683,43742752,43742762
o,52684,43744292,43744302
o,52685,43745832,43745844
o,52686,43747338,43747348
o,52687,43748878,43748888
o,52688,43750418,43750428
o,52689,43751958,43751968
o,52690,43753500,43753512
o,52691,43755040,43755052
o,52692,43756580,43756592
o,52693,43758120,43758130
o,52694,43759660,43759672
o,52711,43785794,43785806
o,52712,43787334,43787344
o,52713,43788876,43788886
o,52714,43790416,43790426
o,52715,43791958,43791968
o,52716,43793498,43793508
o,52717,43795038,43795048
o,52527,43795204,43795214
o,52718,43796578,43796590
o,52719,43798118,43798128
o,52720,43799658,43799668
o,52721,43801198,43801208
o,52722,43802740,43802750
o,52723,43804280,43804292
o,52724,43805708,43805720
o,52725,43807562,43807574
o,52726,43808778,43808790
o,52727,43810318,43810330
o,52728,43812092,43812102
o,52729,43813398,43813408
o,52730,43814938,43814950
o,52731,43816460,43816470
o,52732,43818000,43818012
o,52733,43819540,43819552
o,52734,43821306,43821316
,52735,43822604,43822614
o,52736,43824146,43824156
o,52737,43825688,43825700
o,52738,43827228,43827240
o,52739,43828746,43828756
o,52740,43830286,43830298
o,52741,43831820,43831832
o,52742,43833360,43833370
o,52743,43834902,43834912
o,52744,43836442,43836454
o,52745,43837982,43837994
o,52746,43839522,43839534
o,52747,43841034,43841044
o,52748,43842574,43842586
o,52749,43844114,43844126
o,52750,43845654,43845664
o,52567,43866192,43866204
o,52770,43876360,43876372
o,52771,43877900,43877910
o,52772,43879440,43879450
o,52773,43880982,43880994
o,52774,43882522,43882532
o,52775,43884062,43884072
o,52776,43885602,43885612
o,52777,43887144,43887154
o,52778,43888686,43888698
o,52779,43890226,43890236
o,52780,43891766,43891776
o,52781,43893306,43893316
o,52782,43894846,43894856
o,52783,43896386,43896396
o,52784,43897926,43897936
o,52785,43899466,43899478
o,52786,43901006,43901018
o,52787,43902546,43902558
o,52788,43904322,43904334
o,52789,43905626,43905638
o,52790,43907168,43907180
o,52791,43908708,43908718
o,52792,43910250,43910262
o,52793,43911790,43911802
o,52794,43913330,43913342
o,52795,43914870,43914882
o,52796,43916412,43916424
o,52797,43917954,43917964
o,52798,43919494,43919506
o,52799,43921034,43921046
o,52800,43922574,43922586
o,52801,43924114,43924126
o,52802,43925654,43925666
o,52803,43927194,43927206
EC,7832,59225,   0,67057
ER,62850,4199,   8
o,52804,43928734,43928746
o,52805,43930274,43930286
o,52806,43931816,43931828
o,52807,43933358,43933370
o,52808,43934898,43934910
o,52809,43936268,43936280
o,52810,43937808,43937820
o,52811,43939350,43939362
o,52812,43940892,43940902
o,52813,43942664,43942676
o,52814,43943972,43943982
o,52815,43945512,43945524
o,52816,43947052,43947064
o,52817,43948594,43948606
o,52818,43950134,43950146
o,52819,43951674,43951686
o,52820,43953216,43953228
o,52821,43954756,43954768
o,52822,43956296,43956308
o,52823,43957836,43957848
o,52824,43959376,43959388
o,52825,43960916,43960928
o,52826,43962456,43962466
o,52827,43963998,43964010
o,52828,43965540,43965552
o,52829,43967074,43967084
o,52840,43984372,43984384
o,52841,43985932,43985944
o,52842,43987472,43987484
o,52843,43989012,43989022
o,52844,43990554,43990564
o,52845,43992094,43992104
o,52846,43993636,43993646
o,52847,43995176,43995186
o,52848,43996716,43996726
o,52849,43998258,43998268
o,52850,43999798,43999810
o,52851,44001338,44001350
o,52852,44002878,44002888
o,52853,44004418,44004430
o,52854,44005958,44005968
o,52855,44007498,44007508
o,52856,44009040,44009050
o,52857,44010582,44010592
o,52858,44012124,44012134
o,52859,44013666,44013676
o,52868,44027426,44027438
o,52869,44028966,44028976
o,52870,44030508,44030520
o,52871,44032048,44032058
o,52872,44033590,44033600
o,52873,44035088,44035098
o,52874,44036620,44036630
o,52875,44038160,44038170
o,52876,44039700,44039712
o,52877,44041474,44041486
a,52878,44042764,44042776
o,52879,44044304,44044314
o,52880,44045836,44045848
o,52881,44047376,44047386
o,52882,44048916,44048928
o,52883,44050444,44050454
o,52884,44051984,44051994
o,52885,44053524,44053534
o,52886,44055066,44055078
o,52887,44056594,44056604
o,52896,44070446,44070458
o,52897,44071988,44071998
o,52898,44073528,44073538
o,52899,44075068,44075078
o,52900,44076608,44076618
o,52901,44078092,44078104
o,52902,44079634,44079646
o,52903,44081174,44081186
o,52904,44082716,44082728
o,52905,44084258,44084270
o,52906,44085798,44085810
o,52907,44087338,44087350
o,52908,44088878,44088888
o,52909,44090418,44090428
o,52910,44091958,44091968
o,52911,44093498,44093510
o,52912,44095038,44095048
o,52913,44096578,44096588
o,52914,44098118,44098128
o,52915,44099658,44099668
o,52730,44112398,44112410
o,52829,44225852,44225864
o,53003,44234778,44234790
o,53004,44236318,44236328
o,53005,44237860,44237870
o,53006,44239402,44239414
o,53007,44240942,44240952
o,53008,44242482,44242492
o,53009,44244022,44244034
o,53010,44245562,44245572
o,53011,44247104,44247114
o,53012,44248644,44248656
o,53013,44250184,44250194
o,53014,44251726,44251738
o,53015,44253266,44253278
o,53016,44254806,44254818
o,53017,44256346,44256358
o,53018,44257886,44257898
o,53019,44259426,44259438
o,53020,44260966,44260978
o,53021,44262508,44262520
o,53022,44263948,44263960
o,53042,44294726,44294738
o,53043,44296266,44296276
o,53044,44297808,44297818
o,53045,44299350,44299360
o,53046,44300890,44300900
o,53047,44302432,44302442
o,53048,44303972,44303982
o,53049,44305742,44305754
o,53050,44306956,44306966
o,53051,44308496,44308508
o,53052,44310038,44310048
o,53053,44311810,44311820
o,53054,44313118,44313130
o,53055,44314660,44314670
o,53056,44316202,44316214
o,53057,44317742,44317752
o,53058,44319520,44319532
o,53059,44320780,44320790
o,53060,44322322,44322334
o,53061,44323862,44323874
N,51099,44369782,44369794
o,52915,44371604,44371616
o,53098,44380846,44380858
o,53099,44382386,44382398
o,53100,44383926,44383936
o,53101,44385292,44385302
o,53102,44386834,44386844
o,53103,44388374,44388384
o,53104,44389914,44389924
o,53105,44391454,44391466
o,53106,44392996,44393006
o,53107,44394538,44394548
o,53108,44396078,44396090
o,53109,44397618,44397628
o,53110,44399158,44399168
o,53111,44400698,44400708
o,53112,44402238,44402248
o,53113,44403778,44403788
o,53114,44405318,44405330
o,53115,44406858,44406870
o,53116,44408398,44408408
o,53117,44409938,44409950
o,53135,44437614,44437626
o,53136,44439154,44439164
o,53137,44440694,44440704
o,53138,44442124,44442134
o,53139,44443664,44443674
o,53140,44445204,44445214
o,53141,44446746,44446756
o,53142,44448286,44448298
o,53143,44449804,44449814
o,53144,44451344,44451354
o,53145,44452886,44452898
o,53146,44454658,44454670
o,53147,44455966,44455976
o,53148,44457506,44457518
o,53149,44459046,44459058
o,53150,44460556,44460566
o,53151,44462098,44462108
o,53152,44463638,44463650
o,53153,44465178,44465188
o,53154,44466698,44466710
o,53173,44496248,44496260
o,53174,44497932,44497944
o,53175,44499472,44499482
o,53176,44501014,44501026
o,53177,44502540,44502552
o,53178,44504080,44504092
o,53179,44505620,44505630
o,53180,44507160,44507170
o,53181,44508700,44508710
o,53182,44510240,44510252
o,53183,44511756,44511766
o,53184,44513296,44513306
o,53185,44514826,44514836
o,53186,44516366,44516378
o,53187,44517906,44517916
o,53188,44519446,44519456
o,53189,44520988,44520998
o,53190,44522528,44522538
o,53191,44524068,44524078
o,53192,44525608,44525618
o,53209,44552172,44552184
o,53210,44553740,44553750
o,53211,44555280,44555292
o,53212,44556820,44556830
o,53213,44558360,44558370
o,53214,44559900,44559910
o,53215,44561440,44561450
o,53216,44562982,44562992
o,53217,44564522,44564532
o,53218,44566062,44566072
o,53219,44567602,44567612
o,53220,44569142,44569154
o,53221,44570684,44570694
o,53222,44572226,44572236
o,53223,44573766,44573776
o,53224,44575292,44575302
o,53225,44576780,44576792
o,53226,44578320,44578330
o,53227,44579862,44579874
o,53228,44581402,44581414
EC,7926,60132,   0,68058
ER,63797,4252,   8
o,53244,44606006,44606018
o,53245,44607548,44607560
o,53246,44609088,44609098
,53247,44610620,44610632
o,53248,44612108,44612120
o,53249,44613650,44613660
o,53250,44615190,44615200
o,53251,44616730,44616740
o,53252,44618270,44618280
o,53253,44619794,44619804
o,53254,44621326,44621338
o,53061,44621836,44621848
o,53255,44622868,44622878
o,53256,44624408,44624418
o,53257,44625930,44625942
o,53258,44627470,44627480
o,53259,44629010,44629020
o,53260,44630550,44630562
o,53261,44632090,44632100
o,53262,44633870,44633880
o,53263,44635172,44635182
o,53273,44650680,44650692
o,53274,44652220,44652230
o,53275,44653760,44653770
o,53276,44655300,44655312
o,53277,44656652,44656662
o,53278,44658192,44658204
o,53279,44659734,44659744
o,53280,44661274,44661284
o,53281,44662816,44662826
o,53282,44664356,44664366
o,53283,44665898,44665910
o,53284,44667440,44667450
o,53285,44668980,44668990
o,53286,44670520,44670530
o,53287,44672060,44672070
o,53288,44673600,44673612
o,53289,44675140,44675152
o,53290,44676680,44676692
o,53291,44678220,44678232
o,53292,44679760,44679772
o,52730,44707482,44707494
o,53315,44715376,44715388
o,53316,44717070,44717082
o,53317,44718610,44718620
o,53318,44720152,44720164
o,53319,44721692,44721704
o,53320,44723232,44723242
o,53321,44724774,44724784
o,53322,44726316,44726326
o,53323,44727858,44727870
o,53324,44729398,44729408
o,53325,44730938,44730948
o,53326,44732480,44732490
o,53327,44734020,44734030
o,53328,44735560,44735570
o,53329,44737100,44737110
o,53330,44738640,44738650
o,53331,44740180,44740190
o,53332,44741720,44741730
o,53333,44743260,44743272
o,53334,44744800,44744812
S,51101,44832948,44832960
o,53263,44881206,44881218
o,53429,44890756,44890768
o,53430,44892172,44892184
o,53431,44893712,44893722
o,53432,44895486,44895498
o,53433,44896792,44896802
o,53434,44898332,44898342
o,53435,44899872,44899884
o,53436,44901412,44901424
o,53437,44902952,44902962
o,53438,44904492,44904502
o,53439,44905996,44906008
o,53440,44907536,44907546
o,53441,44909078,44909088
o,53442,44910620,44910630
o,53443,44912160,44912170
o,53444,44913702,44913714
o,53445,44915244,44915254
o,53446,44916772,44916784
o,53447,44918286,44918296
o,53292,44918452,44918462
o,53448,44919826,44919838
o,53462,44941386,44941398
o,53463,44942926,44942936
o,53464,44944466,44944476
o,53465,44946006,44946016
o,53466,44947546,44947556
o,53467,44949086,44949096
o,53468,44950628,44950638
o,53469,44952170,44952180
o,53470,44953710,44953720
o,53471,44955148,44955160
o,53472,44956688,44956698
o,53473,44958228,44958238
o,53474,44959768,44959778
o,53475,44961308,44961318
o,53476,44962848,44962860
o,53477,44964364,44964374
o,53478,44965906,44965916
o,53479,44967446,44967456
o,53480,44968986,44968998
o,53481,44970528,44970540
o,53482,44972068,44972080
o,53483,44973610,44973622
o,53484,44975150,44975162
o,53485,44976690,44976702
o,53486,44978230,44978240
o,53487,44979770,44979782
a,53488,44981310,44981322
o,53489,44982852,44982864
o,53490,44984394,44984406
o,53491,44985934,44985946
o,53492,44987476,44987488
o,53493,44989016,44989026
o,53494,44990558,44990570
o,53495,44992012,44992022
o,53496,44993552,44993564
o,53497,44995092,44995104
o,53498,44996632,44996644
o,53499,44998172,44998184
o,53500,44999714,44999726
o,53501,45001254,45001266
o,53502,45002786,45002798
,53503,45004302,45004312
o,53504,45005842,45005854
o,53505,45007382,45007394
o,53506,45008906,45008916
o,53507,45010446,45010456
o,53508,45011988,45012000
o,53509,45013528,45013540
o,53510,45015068,45015080
o,53511,45016608,45016620
o,53512,45018150,45018162
o,53513,45019658,45019668
o,53514,45021198,45021210
o,53515,45022738,45022750
o,53516,45024278,45024290
o,53517,45025818,45025830
o,53518,45027340,45027352
o,53519,45028876,45028886
o,53520,45030416,45030428
o,53521,45031956,45031968
o,53334,45054496,45054508
o,53541,45062714,45062726
o,53542,45064256,45064268
o,53543,45065796,45065806
o,53544,45067338,45067348
o,53545,45068880,45068890
o,53546,45070420,45070430
o,53547,45071960,45071970
o,53548,45073500,45073512
o,53549,45075040,45075050
o,53550,45076570,45076580
o,53551,45078028,45078038
o,53552,45079568,45079578
o,53553,45081108,45081120
o,53554,45082648,45082658
o,53555,45084188,45084198
o,53556,45085728,45085738
o,53557,45087270,45087280
o,53558,45088810,45088822
o,53559,45090350,45090360
o,53560,45091892,45091904
o,53572,45110624,45110636
o,53573,45112332,45112342
o,53574,45113868,45113880
o,53575,45115410,45115422
o,53576,45116952,45116964
o,53577,45118492,45118504
o,53578,45120032,45120042
o,53579,45121574,45121586
o,53580,45123084,45123096
o,53581,45124626,45124636
o,53582,45126166,45126176
o,53583,45127690,45127702
o,53584,45129230,45129242
o,53585,45130772,45130784
o,53586,45132312,45132322
o,53587,45133852,45133862
o,53588,45135392,45135402
o,53589,45136934,45136946
o,53590,45138474,45138484
o,53591,45140014,45140026
o,53599,45152682,45152694
o,53600,45154318,45154330
o,53601,45155858,45155868
o,53602,45157398,45157408
o,53603,45158938,45158948
o,53604,45160478,45160490
o,53605,45162018,45162028
o,53606,45163558,45163570
o,53607,45165098,45165108
o,53608,45166638,45166650
o,53609,45168178,45168190
o,53610,45169718,45169728
o,53611,45171258,45171268
o,53612,45172798,45172808
o,53613,45174338,45174348
o,53614,45175880,45175892
o,53615,45177420,45177432
o,53616,45178960,45178972
o,53617,45180502,45180512
o,53618,45182042,45182054
o,53634,45207028,45207040
o,53635,45208588,45208600
o,53636,45210128,45210138
o,53637,45211668,45211678
o,53638,45213208,45213220
o,53639,45214748,45214760
o,53640,45216290,45216300
o,53641,45217830,45217840
o,53642,45219370,45219380
o,53643,45220910,45220920
o,53644,45222450,45222462
o,53645,45223980,45223990
o,53646,45225490,45225502
o,53647,45227030,45227040
o,53648,45228570,45228580
o,53649,45230110,45230122
o,53650,45231650,45231660
o,53651,45233192,45233202
o,53652,45234732,45234744
o,53653,45236274,45236284
EC,8024,61034,   0,69058
ER,64743,4307,   8
o,53668,45259378,45259390
o,53669,45260920,45260932
o,53670,45262460,45262470
o,53671,45264002,45264014
o,53672,45265420,45265430
o,53673,45266960,45266970
o,53674,45268500,45268510
o,53675,45270042,45270052
o,53676,45271582,45271592
o,53677,45273122,45273132
o,53678,45274664,45274674
o,53679,45276190,45276200
o,53680,45277708,45277718
o,53681,45279242,45279252
o,53682,45280780,45280790
o,53501,45280946,45280956
o,53683,45282322,45282332
o,53684,45283862,45283874
o,53685,45285402,45285412
o,53686,45286944,45286954
o,53687,45288484,45288496
o,53692,45296184,45296196
o,53693,45297714,45297724
o,53694,45299222,45299232
o,53695,45300998,45301008
o,53696,45302284,45302294
o,53697,45303824,45303834
o,53698,45305366,45305376
o,53521,45305876,45305888
o,53699,45306908,45306920
o,53700,45308448,45308458
o,53701,45309988,45310000
o,53702,45311528,45311538
o,53703,45313068,45313080
o,53704,45314608,45314620
o,53705,45316150,45316160
o,53706,45317690,45317702
o,53707,45319180,45319192
o,53708,45320720,45320732
o,53709,45322262,45322274
o,53710,45323790,45323800
o,53711,45325322,45325334
o,53712,45326862,45326872
o,53713,45328404,45328416
o,53714,45329944,45329956
o,53715,45331486,45331498
o,53716,45333026,45333036
o,53717,45334568,45334578
o,53718,45336110,45336122
o,53719,45337650,45337660
o,53720,45339190,45339200
o,53721,45340730,45340740
o,53722,45342270,45342280
o,53723,45343762,45343774
o,53724,45345780,45345790
o,53725,45347340,45347350
o,53726,45348880,45348890
o,53727,45350420,45350430
o,53728,45351960,45351970
o,53729,45353500,45353510
o,53730,45355040,45355050
o,53731,45356812,45356822
o,53732,45358120,45358130
o,53733,45359662,45359672
o,53734,45361202,45361212
o,53735,45362744,45362754
o,53736,45364284,45364294
o,53737,45365826,45365838
o,53738,45367368,45367378
o,53739,45368910,45368922
o,53740,45370450,45370462
o,53741,45371992,45372002
o,53742,45373534,45373546
o,53743,45375074,45375086
o,53744,45376614,45376626
o,53745,45378154,45378166
o,53746,45379694,45379706
o,53747,45381236,45381248
o,53748,45383010,45383022
o,53749,45384716,45384728
o,53750,45386256,45386268
o,53751,45387788,45387800
o,53752,45389328,45389338
o,53753,45390868,45390880
o,53754,45392408,45392420
o,53755,45393948,45393960
o,53756,45395468,45395480
o,53757,45397008,45397020
o,53758,45398548,45398560
,53759,45400088,45400098
o,53760,45401628,45401640
o,53761,45403168,45403180
o,53762,45404710,45404720
o,53763,45406250,45406262
o,53764,45407792,45407802
o,53765,45409568,45409578
o,53766,45410874,45410884
o,53767,45412414,45412424
o,53768,45413954,45413966
o,53769,45415494,45415506
o,53770,45417018,45417028
o,53771,45418508,45418520
o,53772,45420050,45420062
o,53773,45421592,45421604
o,53774,45423132,45423144
o,53775,45424672,45424684
o,53776,45426212,45426224
o,53777,45427754,45427766
o,53778,45429294,45429306
o,53779,45430834,45430846
o,53780,45432376,45432388
o,53781,45433916,45433928
o,53782,45435456,45435468
o,53783,45436996,45437008
o,53784,45438538,45438550
o,53785,45440078,45440090
o,53786,45441618,45441630
o,53787,45443158,45443170
o,53788,45444698,45444710
o,53789,45446238,45446250
o,53790,45447780,45447790
o,53791,45449556,45449566
o,53807,45473866,45473878
o,53808,45475408,45475418
o,53809,45476948,45476958
o,53810,45478488,45478498
o,53811,45480028,45480040
o,53812,45481568,45481578
o,53813,45483108,45483118
o,53814,45484556,45484568
o,53815,45486096,45486108
o,53816,45487638,45487648
o,53817,45489178,45489190
o,53818,45490718,45490728
o,53819,45492234,45492244
o,53820,45494010,45494020
o,53821,45495314,45495324
o,53822,45496854,45496864
o,53823,45498394,45498404
o,53824,45499934,45499946
o,53825,45501474,45501484
o,53826,45503014,45503026
o,53843,45529268,45529280
o,53844,45530810,45530822
a,53845,45532350,45532360
