TT,07,28,21,16,25,41,137850
ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Lin[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  30, 991,   0,1021
o,58881,24668214,24668226
o,58882,24669754,24669766
o,58883,24671294,24671306
o,58884,24672834,24672846
o,58885,24674374,24674386
t,13122,24674814,24674824
o,58886,24676050,24676062
o,58887,24677590,24677602
o,58888,24679130,24679142
o,58889,24680460,24680470
o,58890,24682000,24682012
o,58891,24683542,24683552
o,58892,24685082,24685094
o,58893,24686622,24686634
o,58894,24688162,24688174
o,58895,24689702,24689714
o,58896,24691242,24691254
o,58897,24692746,24692756
o,58898,24694288,24694298
o,58899,24695830,24695840
o,58900,24697370,24697380
o,58901,24698912,24698924
o,58902,24700424,24700436
o,58909,24711210,24711222
o,58910,24712750,24712760
o,58911,24714290,24714300
o,58912,24715788,24715800
o,58913,24717328,24717338
o,58914,24718868,24718878
o,58915,24720396,24720406
o,58916,24721936,24721946
o,58917,24723478,24723488
o,58918,24725020,24725030
o,58919,24726560,24726572
o,58920,24728102,24728112
o,58921,24729642,24729652
o,58922,24731182,24731194
o,58923,24732684,24732694
o,58924,24734224,24734234
o,58925,24735766,24735776
o,58926,24737306,24737316
o,58927,24738848,24738858
o,58928,24740388,24740398
o,58931,24744970,24744982
o,58932,24746512,24746524
o,58933,24748052,24748064
o,58934,24749594,24749606
o,58935,24751134,24751144
o,58936,24752674,24752684
o,58937,24754188,24754200
o,58938,24755728,24755738
o,58939,24757268,24757278
o,58940,24758808,24758818
o,58941,24760350,24760360
o,58942,24761890,24761900
o,58943,24763432,24763442
o,58944,24764974,24764984
o,58945,24766514,24766524
o,58946,24768056,24768066
o,58947,24769596,24769608
o,58948,24771136,24771148
o,58949,24772676,24772686
o,58950,24774216,24774228
o,58782,24776266,24776278
o,58960,24789748,24789760
o,58961,24791288,24791298
a,58962,24792828,24792838
o,58963,24794370,24794380
o,58964,24795910,24795920
o,58965,24797452,24797462
o,58966,24798730,24798742
o,58967,24800270,24800280
o,58968,24801810,24801820
o,58969,24803352,24803362
o,58970,24804892,24804902
o,58971,24806434,24806444
o,58972,24807974,24807984
o,58973,24809514,24809524
o,58974,24811056,24811066
o,58975,24812598,24812608
o,58976,24814140,24814152
o,58977,24815680,24815690
o,58978,24817220,24817230
o,58979,24818760,24818772
o,58980,24820300,24820312
o,58981,24821840,24821850
o,58982,24823382,24823394
o,58983,24824844,24824856
o,58984,24826386,24826398
o,58985,24827926,24827938
o,58986,24829466,24829478
o,58987,24831006,24831018
o,58988,24832546,24832556
o,58989,24834086,24834096
o,58990,24835626,24835636
o,58991,24837132,24837142
o,58992,24838672,24838682
o,58993,24840212,24840222
o,58994,24841752,24841762
o,58995,24843294,24843304
o,58996,24844834,24844844
o,58997,24846374,24846384
o,58998,24847914,24847924
o,58999,24849454,24849464
o,59000,24850994,24851006
o,59001,24852536,24852548
o,59002,24854076,24854086
o,59003,24855616,24855628
o,59004,24857156,24857166
o,59005,24858696,24858708
o,59006,24860236,24860248
o,59007,24861776,24861786
o,59008,24863316,24863326
o,59009,24864858,24864868
o,59010,24866398,24866410
o,59011,24867938,24867950
o,59012,24869478,24869488
o,59013,24871018,24871030
o,59014,24872460,24872470
o,59015,24874000,24874012
o,59016,24875542,24875552
o,59017,24877084,24877094
o,59018,24878624,24878634
o,59019,24880136,24880148
o,59020,24881894,24881904
o,58882,24882060,24882070
o,59021,24883212,24883222
o,59022,24884948,24884960
o,59023,24886284,24886294
o,59024,24887824,24887836
o,59025,24889364,24889374
o,59026,24890904,24890916
o,59027,24892444,24892456
o,59028,24893984,24893994
o,59029,24895524,24895534
o,59030,24897064,24897076
o,59031,24898604,24898616
o,59032,24900144,24900156
o,59033,24901684,24901696
o,59034,24903442,24903454
o,59035,24904764,24904774
o,59036,24906304,24906316
o,59037,24907788,24907798
o,59038,24909328,24909340
o,59039,24910868,24910878
o,59040,24912410,24912422
o,59041,24913950,24913960
o,59042,24915492,24915502
o,59043,24917034,24917044
o,59044,24918574,24918584
o,59045,24920114,24920126
o,59046,24921654,24921666
EC,6371,31670,   0,38042
ER,34823,3209,   8
o,59047,24923190,24923200
o,59048,24924686,24924696
o,59049,24926226,24926236
o,59050,24927766,24927776
o,59051,24929306,24929316
o,59052,24930846,24930856
o,59053,24932386,24932396
o,59054,24933926,24933936
o,59055,24935438,24935450
o,59056,24936974,24936984
o,59057,24938514,24938524
o,59058,24940056,24940066
o,59059,24941596,24941606
o,59060,24943138,24943150
o,59061,24944678,24944688
o,59062,24946218,24946230
o,59063,24947758,24947768
o,59064,24949298,24949310
o,59065,24950838,24950848
o,59066,24952378,24952390
o,59067,24953918,24953930
o,59068,24955458,24955468
o,59069,24956968,24956978
o,59070,24958476,24958486
t,13122,24958658,24958670
o,59071,24960016,24960028
o,59072,24961548,24961558
o,59073,24963088,24963100
o,59074,24964628,24964638
o,59075,24966168,24966178
o,59076,24967708,24967718
o,59077,24969250,24969260
o,59078,24970790,24970802
o,59079,24972330,24972342
o,59080,24973836,24973848
o,59081,24975376,24975388
o,59082,24976916,24976926
o,59083,24978458,24978468
o,59084,24979998,24980008
o,59085,24981540,24981552
o,59086,24983080,24983090
o,59087,24984622,24984632
o,59088,24986164,24986174
o,59089,24987920,24987930
o,59090,24989244,24989254
o,59091,24990784,24990796
o,59092,24992326,24992338
o,59093,24993866,24993878
o,59094,24995340,24995350
o,59095,24996880,24996892
o,59096,24998420,24998430
o,59097,24999960,24999970
o,59098,25001500,25001512
o,59099,25003020,25003030
o,59100,25004562,25004574
o,59101,25006090,25006100
o,59102,25007630,25007640
o,59103,25009388,25009398
o,59104,25010700,25010710
o,59105,25012240,25012250
o,59106,25013782,25013794
o,59107,25015322,25015332
o,59108,25017082,25017094
o,59109,25018402,25018412
o,59110,25019942,25019952
o,59111,25021484,25021494
o,59112,25023026,25023036
o,59113,25024566,25024576
o,59114,25026108,25026120
o,59115,25027650,25027660
o,59116,25029190,25029202
o,59117,25030732,25030742
o,59118,25032272,25032284
o,59119,25033812,25033824
o,59120,25035352,25035364
o,59121,25036892,25036904
o,59122,25038400,25038412
o,59123,25039884,25039896
o,59124,25041424,25041436
o,59125,25042964,25042976
o,59126,25044504,25044516
o,59127,25046044,25046056
o,59128,25047586,25047596
o,59129,25049126,25049138
o,59130,25050666,25050676
o,59131,25052206,25052218
o,59132,25053746,25053758
o,59133,25055286,25055298
o,59134,25056826,25056838
,59135,25058366,25058378
o,59136,25059906,25059918
o,59137,25061386,25061396
o,59138,25062928,25062938
o,59139,25064468,25064480
o,59148,25078416,25078428
o,59149,25079956,25079966
o,59150,25081358,25081368
o,59151,25082900,25082912
o,59152,25084440,25084452
o,59153,25085980,25085990
o,59154,25087520,25087532
o,59155,25089060,25089070
o,59156,25090600,25090610
o,59157,25092140,25092150
o,59158,25093680,25093690
o,59159,25095222,25095232
o,59160,25096764,25096774
o,59161,25098306,25098318
o,59162,25099846,25099856
o,59163,25101388,25101400
o,59164,25102928,25102938
o,59165,25104468,25104478
o,59166,25105976,25105988
o,59167,25107472,25107482
o,59174,25118376,25118388
o,59175,25119916,25119928
o,59176,25121458,25121470
o,59177,25122998,25123010
o,59178,25124538,25124548
o,59179,25125900,25125912
o,59180,25127440,25127452
o,59181,25128980,25128990
o,59182,25130522,25130532
o,59183,25132062,25132072
o,59184,25133602,25133612
o,59185,25135116,25135126
o,59186,25136658,25136668
o,59187,25138198,25138208
o,59188,25139740,25139750
o,59189,25141282,25141294
o,59190,25142824,25142836
o,59191,25144364,25144376
o,59192,25145904,25145916
o,59193,25147444,25147456
o,59198,25155144,25155156
o,59199,25156684,25156696
o,59200,25158224,25158234
o,59201,25159764,25159774
o,59202,25161518,25161530
o,59203,25162844,25162854
o,59204,25164384,25164394
o,59205,25165924,25165934
o,59206,25167372,25167382
o,59207,25168912,25168922
o,59208,25170452,25170462
o,59209,25171992,25172002
o,59210,25173532,25173544
o,59211,25175072,25175082
o,59212,25176586,25176596
o,59213,25178124,25178134
o,59214,25179666,25179676
o,59215,25181206,25181216
o,59216,25182748,25182758
o,59217,25184290,25184302
o,59221,25190452,25190464
o,59222,25191992,25192002
o,59223,25193482,25193494
o,59224,25195022,25195034
o,59225,25196562,25196572
o,59226,25198102,25198112
o,59227,25199644,25199654
o,59228,25201184,25201194
o,59229,25202726,25202736
o,59230,25204266,25204276
o,59231,25205806,25205816
o,59232,25207346,25207356
o,59233,25208888,25208898
o,59234,25210378,25210390
o,59235,25211918,25211928
o,59236,25213460,25213470
o,59237,25215000,25215010
o,59238,25216540,25216550
a,59239,25218080,25218090
o,59240,25219620,25219632
o,59245,25227284,25227296
o,59246,25228824,25228834
o,59247,25230366,25230376
o,59248,25231906,25231916
o,59249,25233446,25233456
o,59250,25234988,25234998
o,59251,25236528,25236538
o,59252,25238034,25238046
o,59253,25239564,25239574
o,59254,25241104,25241114
o,59255,25242644,25242654
o,59256,25244184,25244194
o,59257,25245724,25245734
o,59258,25247264,25247274
o,59259,25248806,25248816
o,59260,25250346,25250358
o,59261,25251886,25251898
o,59262,25253426,25253438
o,59263,25254968,25254978
o,59264,25256510,25256522
o,59079,25262606,25262618
o,59268,25262778,25262788
o,59269,25264140,25264152
o,59270,25265680,25265692
o,59271,25267220,25267230
o,59272,25268974,25268986
o,59273,25270300,25270310
o,59274,25271820,25271832
o,59275,25273362,25273374
o,59276,25274902,25274912
o,59277,25276442,25276452
o,59278,25277982,25277992
o,59279,25279522,25279532
o,59280,25281040,25281050
o,59281,25282572,25282582
o,59282,25284114,25284124
o,59283,25285654,25285664
o,59284,25287194,25287204
o,59285,25288734,25288744
o,59286,25290248,25290258
o,59287,25291790,25291800
o,59288,25293330,25293340
o,59289,25294872,25294882
o,59290,25296412,25296422
o,59119,25296922,25296934
o,59291,25297954,25297966
o,59292,25299494,25299504
o,59293,25301034,25301044
o,59294,25302574,25302584
o,59295,25304114,25304124
o,59296,25305654,25305664
o,59297,25307194,25307206
o,59298,25308860,25308872
o,59299,25310220,25310232
o,59300,25311762,25311772
o,59301,25313302,25313312
o,59302,25314842,25314852
o,59303,25316384,25316396
o,59304,25317924,25317936
o,59305,25319654,25319664
o,59306,25320972,25320984
o,59307,25322514,25322524
o,59308,25324054,25324064
o,59309,25325594,25325604
o,59310,25327134,25327146
o,59311,25328674,25328684
o,59312,25330216,25330228
o,59313,25331758,25331768
o,59314,25333298,25333308
o,59315,25334838,25334848
o,59316,25336378,25336390
o,59317,25337918,25337930
o,59318,25339458,25339468
o,59319,25341000,25341010
o,59320,25342540,25342552
o,59321,25344082,25344094
o,59322,25345622,25345634
o,59323,25347164,25347174
o,59324,25348704,25348716
o,59325,25350244,25350254
o,59326,25351786,25351798
o,59327,25353326,25353338
o,59328,25354764,25354776
o,59329,25356304,25356314
o,59330,25357844,25357856
o,59331,25359384,25359394
o,59332,25361142,25361152
o,59333,25362464,25362474
o,59334,25364006,25364018
o,59335,25365766,25365776
o,59336,25367088,25367100
o,59337,25368628,25368638
o,59338,25370168,25370178
o,59339,25371658,25371668
o,59340,25373198,25373208
o,59341,25374740,25374750
o,59342,25376280,25376290
o,59343,25377822,25377832
o,59344,25379362,25379374
o,59345,25380876,25380886
o,59346,25382416,25382428
o,59347,25383956,25383966
o,59348,25385498,25385510
o,59349,25387040,25387050
o,59350,25388580,25388592
o,59351,25390122,25390134
o,59352,25391662,25391672
o,59353,25393204,25393214
o,59354,25394746,25394756
o,59355,25396500,25396510
o,59356,25397826,25397836
o,59357,25399366,25399376
o,59358,25400906,25400918
o,59359,25402446,25402456
o,59360,25403986,25403996
o,59361,25405526,25405536
o,59362,25407066,25407076
o,59363,25408608,25408618
o,59364,25410148,25410158
o,59365,25411690,25411702
o,59366,25413132,25413144
o,59367,25414672,25414684
o,59368,25416212,25416224
o,59369,25417752,25417762
o,59370,25419292,25419302
o,59371,25420834,25420846
o,59372,25422374,25422386
o,59373,25423914,25423924
o,59374,25425454,25425466
o,59375,25426954,25426966
o,59376,25428494,25428506
o,59377,25430034,25430046
o,59378,25431574,25431586
o,59379,25433114,25433126
o,59380,25434654,25434666
o,59381,25436194,25436206
o,59382,25437734,25437744
o,59383,25439274,25439286
o,59384,25440814,25440826
o,59385,25442354,25442366
o,59386,25443894,25443906
o,59387,25445650,25445662
o,59388,25446974,25446986
o,59389,25448514,25448526
o,59390,25450056,25450066
,59391,25451596,25451608
o,59392,25453136,25453148
o,59393,25454678,25454688
o,59394,25456218,25456230
o,59395,25457760,25457772
o,59396,25459600,25459610
o,59397,25461262,25461274
o,59398,25462802,25462812
o,59399,25464344,25464356
o,59400,25465884,25465896
o,59401,25467424,25467434
o,59402,25468964,25468976
o,59403,25470504,25470516
o,59404,25472016,25472028
o,59405,25473548,25473558
o,59406,25475088,25475100
o,59407,25476628,25476640
o,59408,25478168,25478180
o,59409,25479708,25479720
o,59410,25481250,25481262
o,59411,25482792,25482802
o,59412,25484334,25484346
o,59413,25485836,25485846
o,59414,25487376,25487388
o,59415,25488916,25488928
o,59416,25490456,25490468
o,59417,25491996,25492006
o,59418,25493536,25493546
o,59419,25495076,25495088
o,59420,25496590,25496600
o,59421,25498124,25498134
o,59422,25499666,25499676
o,59423,25501206,25501218
o,59424,25502746,25502758
o,59425,25504286,25504298
o,59426,25505826,25505838
o,59427,25507366,25507378
o,59428,25508906,25508918
o,59429,25510446,25510458
o,59430,25512204,25512216
o,59431,25513526,25513538
o,59432,25515068,25515078
o,59433,25516610,25516622
o,59434,25518150,25518162
o,59435,25519690,25519702
o,59436,25521230,25521242
o,59437,25522770,25522780
o,59438,25524310,25524320
o,59439,25525850,25525860
o,59440,25527390,25527402
o,59441,25528932,25528944
o,59442,25530472,25530484
o,59443,25531916,25531928
o,59444,25533456,25533468
o,59445,25534996,25535008
o,59446,25536538,25536550
o,59447,25538078,25538090
EC,6530,32511,   0,39042
ER,35744,3289,   8
o,59327,25622246,25622258
o,59506,25628926,25628938
o,59507,25630466,25630478
o,59508,25632006,25632016
o,59509,25633546,25633556
o,59510,25635088,25635098
o,59511,25636360,25636370
o,59512,25637900,25637910
o,59513,25639440,25639450
o,59514,25640980,25640990
o,59515,25642520,25642530
o,59516,25644062,25644072
o,59517,25645602,25645612
o,59518,25647144,25647154
o,59519,25648684,25648694
o,59520,25650224,25650234
o,59521,25651764,25651774
o,59522,25653304,25653316
o,59523,25654844,25654854
o,59524,25656384,25656394
o,59525,25657924,25657934
o,59531,25667092,25667104
o,59532,25668634,25668646
o,59533,25670176,25670188
o,59534,25671716,25671728
o,59535,25673258,25673270
o,59536,25674798,25674808
o,59537,25676338,25676348
o,59538,25677878,25677888
o,59539,25679418,25679430
o,59540,25680958,25680970
o,59541,25682498,25682510
o,59542,25684006,25684016
o,59543,25685516,25685526
o,59544,25687058,25687070
o,59545,25688598,25688608
o,59546,25690140,25690150
o,59547,25691680,25691690
o,59548,25693194,25693206
o,59549,25694734,25694744
o,59550,25696274,25696284
o,59553,25700894,25700906
o,59554,25702434,25702446
o,59555,25703974,25703986
o,59556,25705514,25705526
o,59557,25707054,25707066
o,59558,25708594,25708604
o,59559,25710136,25710146
o,59560,25711678,25711690
o,59561,25713218,25713228
o,59562,25714758,25714768
o,59563,25716298,25716308
o,59564,25717838,25717848
o,59565,25719378,25719388
o,59566,25720918,25720928
a,59567,25722458,25722468
o,59568,25723998,25724010
o,59569,25725538,25725550
o,59570,25726990,25727000
o,59571,25728526,25728536
o,59572,25730066,25730076
o,59574,25733150,25733162
o,59575,25734690,25734700
o,59576,25736230,25736240
o,59577,25737772,25737784
o,59578,25739312,25739322
o,59579,25740852,25740862
o,59427,25741362,25741374
o,59580,25742394,25742404
o,59581,25743934,25743944
o,59582,25745474,25745484
o,59583,25747014,25747024
o,59584,25748554,25748564
o,59585,25750096,25750106
o,59586,25751638,25751648
o,59587,25753178,25753190
o,59588,25754718,25754728
o,59589,25756258,25756270
o,59590,25757800,25757810
o,59591,25759342,25759352
o,59592,25760882,25760892
o,59593,25762424,25762434
o,59594,25763966,25763978
o,59595,25765388,25765398
o,59596,25766928,25766938
o,59597,25768470,25768482
o,59598,25770012,25770024
o,59599,25771552,25771564
o,59600,25773092,25773104
o,59601,25774632,25774644
o,59602,25776172,25776182
o,59447,25776682,25776694
o,59603,25777714,25777726
o,59604,25779254,25779266
o,59605,25780794,25780806
o,59606,25782334,25782346
o,59607,25783876,25783888
o,59608,25785416,25785426
o,59609,25786890,25786900
o,59610,25788430,25788440
o,59611,25789970,25789982
o,59612,25791512,25791522
o,59613,25793054,25793066
o,59614,25794594,25794604
o,59615,25796352,25796362
o,59616,25797674,25797684
o,59617,25799186,25799196
o,59618,25801060,25801072
o,59619,25802764,25802776
o,59620,25804304,25804314
o,59621,25805844,25805854
o,59622,25807384,25807394
o,59623,25809140,25809150
o,59624,25810466,25810476
o,59625,25812006,25812016
o,59626,25813546,25813556
o,59627,25815086,25815096
o,59628,25816626,25816636
o,59629,25818138,25818150
o,59630,25819660,25819670
o,59631,25821200,25821210
o,59632,25822740,25822752
o,59633,25824282,25824292
o,59634,25825822,25825832
o,59635,25827362,25827372
o,59636,25828902,25828912
o,59637,25830442,25830452
o,59638,25831946,25831958
o,59639,25833486,25833496
o,59640,25835028,25835040
o,59641,25836568,25836580
o,59642,25838108,25838118
o,59643,25839650,25839660
o,59644,25841190,25841200
o,59645,25842698,25842708
o,59646,25844238,25844248
,59647,25845780,25845790
o,59648,25847320,25847330
o,59649,25848844,25848854
o,59650,25850384,25850394
o,59651,25851926,25851938
o,59652,25853466,25853476
o,59653,25855008,25855018
o,59654,25856548,25856558
o,59655,25858090,25858100
o,59656,25859632,25859644
o,59657,25861132,25861142
o,59658,25863134,25863144
o,59659,25864716,25864726
o,59660,25866258,25866268
o,59661,25867798,25867810
o,59662,25869338,25869348
o,59663,25870878,25870890
o,59664,25872418,25872428
o,59665,25873960,25873970
o,59666,25875500,25875512
o,59667,25877040,25877052
o,59668,25878582,25878592
o,59669,25880122,25880134
o,59670,25881662,25881674
o,59671,25883148,25883160
o,59672,25884688,25884698
o,59673,25886228,25886238
o,59674,25887988,25887998
o,59675,25889308,25889320
o,59676,25890850,25890862
o,59677,25892390,25892402
o,59678,25894148,25894158
o,59679,25895472,25895482
o,59680,25896970,25896980
o,59681,25898510,25898520
o,59682,25900050,25900060
o,59683,25901592,25901602
o,59684,25903132,25903142
o,59685,25904674,25904684
o,59686,25906214,25906224
o,59687,25907754,25907764
o,59688,25909296,25909308
o,59689,25910836,25910848
o,59690,25912376,25912388
o,59691,25913916,25913926
o,59692,25915456,25915466
o,59693,25916938,25916948
o,59694,25918480,25918490
o,59695,25920020,25920030
o,59696,25921560,25921570
o,59697,25923102,25923112
o,59698,25924644,25924654
o,59699,25926184,25926194
o,59700,25927724,25927734
o,59701,25929480,25929492
o,59702,25930804,25930816
o,59703,25932344,25932354
o,59704,25933884,25933894
o,59705,25935396,25935408
o,59706,25936908,25936918
o,59707,25938448,25938460
o,59708,25939988,25940000
o,59709,25941528,25941538
o,59710,25943068,25943078
o,59711,25944826,25944836
o,59712,25946150,25946160
o,59713,25947690,25947702
o,59714,25949230,25949242
o,59715,25950770,25950782
o,59716,25952310,25952320
o,59717,25953850,25953860
o,59718,25955390,25955400
o,59719,25956932,25956942
o,59720,25958472,25958484
o,59721,25960012,25960024
o,59722,25961552,25961562
o,59723,25963092,25963102
o,59724,25964634,25964644
o,59725,25966176,25966186
o,59726,25967716,25967728
o,59727,25969258,25969268
o,59728,25970798,25970810
o,59729,25972236,25972248
o,59730,25973778,25973788
o,59731,25975318,25975330
o,59732,25976858,25976870
o,59733,25978398,25978408
o,59734,25979938,25979950
o,59735,25981478,25981490
o,59736,25982988,25982998
o,59737,25984528,25984538
o,59738,25986070,25986080
o,59739,25987610,25987620
o,59740,25989152,25989164
o,59741,25990692,25990702
o,59742,25992232,25992244
o,59743,25993772,25993784
o,59744,25995312,25995322
o,59745,25996854,25996864
o,59746,25998368,25998380
o,59747,25999884,25999896
o,59748,26001424,26001434
o,59749,26002964,26002976
o,59750,26004504,26004514
o,59751,26006046,26006058
o,59752,26007588,26007598
o,59753,26009128,26009140
o,59754,26010670,26010680
o,59755,26012210,26012222
o,59756,26013750,26013760
o,59757,26015292,26015304
o,59758,26016832,26016844
o,59759,26018338,26018350
o,59760,26019852,26019862
o,59761,26021392,26021404
o,59762,26022932,26022942
o,59763,26024474,26024484
o,59764,26026014,26026026
o,59765,26027556,26027566
o,59766,26029096,26029108
o,59767,26030638,26030650
o,59768,26032178,26032190
o,59769,26033718,26033728
o,59770,26035260,26035270
o,59771,26036800,26036810
o,59772,26038310,26038322
o,59773,26039820,26039832
o,59774,26041360,26041372
o,59775,26042902,26042914
o,59776,26044444,26044454
o,59777,26045984,26045994
o,59778,26047498,26047508
o,59779,26049038,26049050
o,59780,26050572,26050582
o,59781,26052112,26052124
o,59782,26053652,26053662
o,59783,26055192,26055202
o,59784,26056732,26056742
o,59785,26058272,26058282
o,59786,26059812,26059824
o,59787,26061352,26061364
o,59788,26062862,26062874
o,59789,26064396,26064406
o,59790,26065938,26065948
o,59791,26067478,26067488
o,59792,26069018,26069028
o,59793,26070558,26070568
o,59794,26072098,26072108
o,59795,26073608,26073620
o,59796,26075148,26075160
o,59797,26076816,26076826
o,59798,26078358,26078368
o,59799,26079760,26079772
o,59800,26081300,26081310
o,59801,26082840,26082850
o,59802,26084380,26084390
o,59803,26085920,26085930
o,59804,26087436,26087446
o,59805,26088978,26088988
o,59806,26090518,26090528
o,59807,26092060,26092070
o,59808,26093600,26093610
o,59809,26095142,26095152
o,59810,26096682,26096692
o,59811,26098186,26098198
o,59812,26099726,26099736
o,59813,26101268,26101278
o,59814,26102810,26102820
o,59815,26104350,26104360
o,59816,26105890,26105900
o,59817,26107430,26107442
o,59818,26108970,26108980
o,59819,26110512,26110522
o,59820,26112054,26112066
o,59821,26113594,26113604
o,59822,26115136,26115146
o,59823,26116676,26116686
a,59824,26118216,26118226
o,59825,26119758,26119768
o,59826,26121228,26121238
o,59827,26122768,26122778
o,59828,26124308,26124318
o,59829,26125848,26125858
o,59830,26127388,26127398
o,59831,26128930,26128940
o,59832,26130470,26130480
o,59833,26132012,26132022
o,59834,26133554,26133564
o,59835,26135094,26135104
o,59836,26136636,26136646
o,59837,26138176,26138188
o,59838,26139716,26139726
o,59839,26141256,26141268
o,59840,26142798,26142808
o,59841,26144338,26144350
o,59842,26145804,26145816
o,59843,26147344,26147356
o,59844,26148876,26148886
o,59845,26150416,26150426
o,59846,26151958,26151968
o,59847,26153498,26153508
o,59848,26155040,26155052
o,59849,26156582,26156592
o,59850,26158122,26158132
o,59851,26159664,26159676
o,59852,26161204,26161216
o,59853,26162744,26162756
o,59854,26164286,26164298
o,59855,26165828,26165838
o,59856,26167370,26167380
o,59857,26168912,26168924
o,59858,26170578,26170588
o,59859,26172118,26172128
o,59860,26173452,26173462
o,59861,26174992,26175002
o,59862,26176534,26176544
o,59863,26178074,26178086
o,59864,26179614,26179624
o,59865,26181156,26181166
o,59866,26182696,26182708
o,59867,26184210,26184222
o,59868,26185740,26185750
o,59869,26187282,26187292
o,59870,26188822,26188832
o,59871,26190362,26190374
o,59872,26191902,26191912
o,59873,26193442,26193452
o,59874,26194982,26194994
o,59875,26196524,26196536
o,59876,26198064,26198076
o,59877,26199606,26199618
o,59878,26201146,26201158
o,59879,26202688,26202698
o,59880,26204230,26204242
o,59881,26205770,26205782
o,59882,26207312,26207324
o,59883,26208852,26208864
o,59884,26210392,26210404
o,59885,26211932,26211944
o,59886,26213472,26213482
o,59887,26215012,26215024
o,59888,26216552,26216562
o,59889,26218092,26218104
o,59890,26219632,26219644
o,59891,26221174,26221184
o,59892,26222714,26222726
o,59893,26224254,26224266
o,59894,26225796,26225806
o,59895,26227336,26227348
o,59896,26228878,26228890
o,59897,26230418,26230430
o,59898,26231822,26231834
o,59899,26233356,26233368
EC,6695,33347,   0,40043
ER,36663,3370,   8
o,59900,26234896,26234906
o,59901,26236438,26236450
o,59902,26237978,26237990
,59903,26239500,26239510
o,59904,26241040,26241050
o,59905,26242582,26242592
o,59906,26244122,26244134
o,59907,26245662,26245672
o,59908,26247204,26247214
o,59909,26248746,26248758
o,59910,26250286,26250298
o,59911,26251826,26251838
o,59912,26253366,26253378
o,59447,26253532,26253544
o,59913,26254908,26254920
o,59924,26271856,26271868
o,59925,26273396,26273406
o,59926,26274828,26274840
o,59927,26276368,26276380
o,59928,26277908,26277918
o,59929,26279448,26279458
o,59930,26280988,26280998
o,59931,26282528,26282538
o,59932,26284070,26284080
o,59933,26285610,26285620
o,59934,26287150,26287160
o,59935,26288692,26288702
o,59936,26290234,26290244
o,59937,26291722,26291734
o,59938,26293262,26293274
o,59939,26294802,26294812
o,59940,26296342,26296352
o,59941,26297882,26297892
o,59942,26299422,26299432
o,59943,26300962,26300972
o,59950,26311750,26311762
o,59951,26313290,26313302
o,59952,26314830,26314842
o,59953,26316370,26316382
o,59954,26317910,26317922
o,59955,26319450,26319460
o,59956,26320990,26321000
o,59957,26322530,26322540
o,59958,26324070,26324080
o,59959,26325612,26325622
o,59960,26327154,26327164
o,59961,26328694,26328704
o,59962,26330236,26330246
o,59963,26331776,26331786
o,59964,26333316,26333326
o,59965,26334856,26334866
o,59966,26336396,26336406
o,59967,26337938,26337948
o,59968,26339480,26339490
o,59969,26341020,26341032
o,59977,26353186,26353198
o,59978,26354726,26354738
o,59979,26356266,26356276
o,59980,26357806,26357816
o,59981,26359346,26359356
o,59982,26361078,26361090
o,59983,26362380,26362392
o,59984,26363920,26363930
o,59985,26365452,26365464
o,59986,26366992,26367002
o,59987,26368532,26368542
o,59988,26370072,26370082
o,59989,26371614,26371624
o,59990,26373154,26373164
o,59991,26374696,26374706
o,59992,26376236,26376248
o,59993,26377778,26377788
o,59994,26379318,26379328
o,59995,26380858,26380868
o,59996,26382398,26382408
o,60001,26390162,26390174
o,60002,26391566,26391578
o,60003,26393106,26393116
o,60004,26394648,26394658
o,60005,26396188,26396198
o,60006,26397730,26397740
o,60007,26399272,26399282
o,60008,26400812,26400822
o,60009,26402354,26402364
o,60010,26403894,26403904
o,60011,26405436,26405446
o,60012,26406978,26406988
o,60013,26408518,26408530
o,60014,26410058,26410070
o,60015,26411598,26411608
o,60016,26413140,26413152
o,60017,26414680,26414692
o,60018,26416220,26416232
o,60019,26417760,26417770
o,60020,26419300,26419310
o,60026,26428568,26428580
o,60027,26430108,26430118
o,60028,26431504,26431516
o,60029,26433044,26433056
o,60030,26434586,26434598
o,60031,26436126,26436136
o,60032,26437666,26437676
o,60033,26439206,26439216
o,60034,26440748,26440758
o,60035,26442288,26442298
o,60036,26443828,26443838
o,60037,26445370,26445380
o,60038,26446912,26446922
o,60039,26448454,26448466
o,60040,26449932,26449944
o,60041,26451472,26451484
o,60042,26453012,26453024
o,60043,26454552,26454562
o,60044,26456094,26456104
